f1.x., f2.x., f3.x.
0.0027174040074870367, 0.0031529449681264128, 5.993966384876547
0.0027174040074870367, 0.0031214155184451486, 5.9939997782597345
0.0027174040074870367, 0.003090201363260697, 5.994032819266743
0.004352901963264221, 0.0028831514631411375, 5.9925070838603345
0.0027448525328151886, 0.0032812953066723347, 5.99380139231581
0.004352901963264221, 0.002826059354960125, 5.992567247241965
0.0027723010581433404, 0.003184474417807677, 5.993875236022139
0.004352901963264221, 0.0027977987614105234, 5.992597005398433
0.0027445780475619072, 0.003090201363260697, 5.9940042466712065
0.004309372943631579, 0.0027977987614105234, 5.9926440861543755
0.0027174040074870367, 0.003121103376893304, 5.994000108760636
0.0030044074757450668, 0.003348588576865274, 5.99345627997232
0.00294491425840358, 0.003185429951233334, 5.993692311191852
0.00294491425840358, 0.0033817362551876633, 5.993483858571176
0.0029154651158195444, 0.0033817362551876633, 5.993514933858115
0.0029746608670743234, 0.0032172842507456672, 5.993627129492901
0.002886310464661349, 0.0033817362551876633, 5.99354568230142
0.0029154651158195444, 0.00324978207146027, 5.993655132570328
0.0028574473600147354, 0.0033817362551876633, 5.9935761074894955
0.0028574473600147354, 0.0031851114082382106, 5.9937848977730415
0.0027174040074870367, 0.0032172842507456672, 5.9938981839526875
0.0027448525328151886, 0.003282279892174873, 5.993800346843035
0.0027174040074870367, 0.003282279892174873, 5.993829208121609
0.002690229967412166, 0.003282279892174873, 5.993857766807227
0.0027174040074870367, 0.0031851114082382106, 5.993932297552731
0.002690229967412166, 0.0033151026910966217, 5.9938229037814
0.002690229967412166, 0.0032819516641856552, 5.993858115335032
0.0027171322670862877, 0.0033151026910966217, 5.993794630751492
0.0027171322670862877, 0.0032819516641856552, 5.993829842305125
0.0026633276677380446, 0.0032819516641856552, 5.993886374731649
0.002690229967412166, 0.0033147711808275116, 5.993823255999378
0.002689960944415425, 0.0032819516641856552, 5.993858397996483
0.002636694391060664, 0.0032819516641856552, 5.9939143381046565
0.002690229967412166, 0.0033479188926357865, 5.993788027481671
0.0027448525328151886, 0.0030905104143021276, 5.994003630939428
0.0027171322670862877, 0.0033479188926357865, 5.993759754451764
0.002636694391060664, 0.0033147711808275116, 5.993879478769003
0.0026630613349712708, 0.0033147711808275116, 5.9938517950958685
0.0027723010581433404, 0.0033147711808275116, 5.993736960564455
0.0026633276677380446, 0.0033479188926357865, 5.993816286878288
0.0027723010581433404, 0.0032488072343290443, 5.993807003757152
0.002636694391060664, 0.0033475841007465233, 5.9938446061627575
0.004309372943631579, 0.0028257767490246287, 5.992614625653939
0.0026103274471500574, 0.0033475841007465233, 5.993872276739476
0.004266279214195263, 0.0028257767490246287, 5.992661200478622
0.004266279214195263, 0.002854034516514875, 5.992631430406919
0.004308942006337215, 0.002854034516514875, 5.992585321503474
0.002828872886414588, 0.0033817362551876633, 5.993606212968506
0.002690229967412166, 0.0032172842507456672, 5.993926742638305
0.0027174040074870367, 0.0032494570932531243, 5.9938640508595595
0.002690229967412166, 0.0032494570932531243, 5.993892609545178
0.0026633276677380446, 0.0032172842507456672, 5.993955002034922
0.0027174040074870367, 0.0032166408260683606, 5.993898866381598
0.002689960944415425, 0.0032172842507456672, 5.993927025299756
0.0027174040074870367, 0.003184474417807677, 5.993932972771445
0.0026103274471500574, 0.0032819516641856552, 5.993942008681375
0.0025842241726785568, 0.0032819516641856552, 5.993969389651544
0.0026633276677380446, 0.0031851114082382106, 5.993989115634966
0.0025842241726785568, 0.003249132147543799, 5.994004228703375
0.002558381930951771, 0.003249132147543799, 5.994031323219633
0.002583965750261289, 0.003281623469019237, 5.993970009149905
0.002558381930951771, 0.0032163191619857543, 5.994066135060337
0.002558381930951771, 0.0031841559703658967, 5.994100237845683
0.0025327981116422533, 0.0031841559703658967, 5.994127049024043
0.002558381930951771, 0.0033147711808275116, 5.993961624832148
0.002558381930951771, 0.0032816234690192366, 5.993996832658726
0.002583965750261289, 0.0031523144106622375, 5.994107156903851
0.002558381930951771, 0.0032488072343290443, 5.994031668024846
0.0025327981116422533, 0.0031523144106622375, 5.994160791591032
0.002583965750261289, 0.0032488072343290443, 5.9940048445160246
0.0025327981116422533, 0.003120791266555615, 5.9941941779234
0.002558381930951771, 0.003120791266555615, 5.99416736674504
0.002558381930951771, 0.0032812953066723347, 5.993997181112772
0.002558381930951771, 0.003314108259739058, 5.993962329156236
0.0025327981116422533, 0.003089583353890059, 5.994227211957467
0.002583965750261289, 0.003314108259739058, 5.993935505647415
0.002507470130525831, 0.003089583353890059, 5.994253742877782
0.002583965750261289, 0.003120791266555615, 5.994140543236219
0.002558381930951771, 0.0032809671771416673, 5.993997529529946
0.002558381930951771, 0.0031519991792211713, 5.994134314368632
0.0025578702801494, 0.003089583353890059, 5.994200937096697
0.0026103274471500574, 0.003249132147543799, 5.993976847733206
0.002690229967412166, 0.0031526296736296, 5.99399527758867
0.002689960944415425, 0.0031851114082382106, 5.9939611388998
0.0026633276677380446, 0.003216962522320593, 5.993955343267414
0.002690229967412166, 0.003121103376893304, 5.994028667446253
0.0026100664144053424, 0.003249132147543799, 5.993977121606446
0.0026633276677380446, 0.003121103376893304, 5.9940569268428705
0.002636694391060664, 0.0031851114082382106, 5.994017079007973
0.0026633276677380446, 0.003152314410662237, 5.994023870976519
0.002558381930951771, 0.003152314410662237, 5.994133980412672
0.002583965750261289, 0.003249132147543799, 5.994004499710812
0.0025327981116422533, 0.003249132147543799, 5.994058134397992
0.002507470130525831, 0.003249132147543799, 5.994084665318307
0.002507470130525831, 0.0032166408260683606, 5.994119135998661
0.002507470130525831, 0.0032488072343290443, 5.99408501012352
0.002482395429220573, 0.0032166408260683606, 5.9941453897050865
0.002457571474928367, 0.0032166408260683606, 5.994171369206537
0.002482395429220573, 0.0032488072343290443, 5.9941112638299465
0.002457571474928367, 0.003184474417807677, 5.994205475596383
0.002432995760179083, 0.003184474417807677, 5.994231183866973
0.002457571474928367, 0.0032488072343290443, 5.994137243331396
0.002432995760179083, 0.0032488072343290443, 5.994162951601987
0.002432995760179083, 0.003216319161985754, 5.994197418637478
0.002482395429220573, 0.003184474417807677, 5.994179496094933
0.0025072193835127786, 0.003184474417807677, 5.994153504984204
0.002432995760179083, 0.0032484823536056114, 5.994163296370731
0.002482395429220573, 0.003215997530069555, 5.994146071989725
0.002558381930951771, 0.0032484823536056114, 5.99403201279359
0.002457571474928367, 0.003215997530069555, 5.994172051491175
0.002432995760179083, 0.003152314410662237, 5.994265263989813
0.002432995760179083, 0.0032809671771416677, 5.994128813107087
0.0024086658025772923, 0.0032809671771416677, 5.99415425308658
0.002457325717780874, 0.003152314410662237, 5.994239812858251
0.0024086658025772923, 0.0033137768489130844, 5.9941194048189885
0.002457571474928367, 0.003280639080423953, 5.994103453216802
0.002432752460603065, 0.0033137768489130844, 5.994094219294493
0.002558381930951771, 0.0033137768489130844, 5.993962681262354
0.004266279214195263, 0.003152314410662237, 5.99231626985382
0.002457571474928367, 0.0032478326896197137, 5.994138277528242
0.00422361642205331, 0.002825494171349726, 5.9927075727539485
0.002558381930951771, 0.003216962522320593, 5.994065452703567
0.002558381930951771, 0.003184792897097387, 5.994099562698312
0.002636694391060664, 0.003121103376893304, 5.994084890215878
0.002636694391060664, 0.003152314410662237, 5.994051834349526
0.002583965750261289, 0.003152944968126413, 5.994106488886114
0.002636694391060664, 0.0031207912665556147, 5.994085220681894
0.0025327981116422533, 0.0032166408260683606, 5.994092605078346
0.0026103274471500574, 0.0031207912665556147, 5.994112891258613
0.0025581260927586757, 0.003121415518445149, 5.994166973950941
0.0025581260927586757, 0.0031211033768933044, 5.994167304451842
0.0025581260927586757, 0.0031523144106622375, 5.994134248585492
0.002432995760179083, 0.0031526296736296, 5.9942649299985815
0.0024086658025772923, 0.0031526296736296, 5.994290369978074
0.0023845791445515196, 0.0031526296736296, 5.994315544572313
0.0023845791445515196, 0.0031841559703658963, 5.9942821359965555
0.0023845791445515196, 0.0032159975300695555, 5.994248374335497
0.0023607333531060043, 0.003152314410662237, 5.9943407906448805
0.0023607333531060043, 0.0031838375547688594, 5.994307385598078
0.0023371260195749442, 0.0031838375547688594, 5.9943320380057985
0.0023371260195749442, 0.003215675930316548, 5.99429827991278
0.0024086658025772923, 0.003216319161985754, 5.994222858616971
0.002313754759379195, 0.003215675930316548, 5.994322675453519
0.002313754759379195, 0.0032478326896197137, 5.994288560402358
0.0023368923069729867, 0.0032478326896197137, 5.994264408867967
0.002313754759379195, 0.0032153543627235167, 5.99432301650569
0.002313754759379195, 0.0031832008190962814, 5.99435710847993
0.002290617211785403, 0.0032478326896197137, 5.994312701850512
0.002313754759379195, 0.0031513688109053185, 5.994390840355425
0.002290617211785403, 0.0032153543627235167, 5.994347157953842
0.002313754759379195, 0.0031198551227962653, 5.994424216114488
0.002313754759379195, 0.0032803110165159108, 5.994254084434358
0.002457571474928367, 0.0031198551227962653, 5.994273933240371
0.002290617211785403, 0.003247507906350752, 5.994313046509876
0.002313754759379195, 0.00331311412668107, 5.9942192435434265
0.002267711039667549, 0.003247507906350752, 5.994336936608005
0.002290617211785403, 0.0032803110165159108, 5.994278225882511
0.002482147189677651, 0.003280639080423953, 5.994077733567832
0.0024570799852090958, 0.003152314410662237, 5.994240069970429
0.002313754759379195, 0.003151053674024228, 5.994391174205598
0.002313754759379195, 0.0031825642107644703, 5.99435778327071
0.002267711039667549, 0.0032150328272872444, 5.99437138906809
0.002290617211785403, 0.0031825642107644703, 5.994381924718863
0.002267711039667549, 0.0031825642107644703, 5.994405814816992
0.0024570799852090958, 0.002825494171349726, 5.994585298219993
0.002267711039667549, 0.003214389852872115, 5.994372070992185
0.0024086658025772923, 0.0032150328272872444, 5.994224222897774
0.0024570799852090958, 0.0028537491130632233, 5.994555531276441
0.002481650785061187, 0.0028537491130632233, 5.9945298169997905
0.0024325091853570047, 0.0028537491130632233, 5.994581234179259
0.002456834277210575, 0.0028537491130632233, 5.994555788361769
0.002267711039667549, 0.0032465337514008363, 5.9943379703674005
0.002456834277210575, 0.0028822866041938555, 5.994525708484965
0.0022903881500642245, 0.0032465337514008363, 5.994314319219186
0.002456834277210575, 0.002825211621932591, 5.994585852898817
0.002267711039667549, 0.0032789990889148446, 5.9943035089858325
